"rgn_id","species_code","year","tonnes"
61,768,2006,450
61,760,2006,0
61,769,2006,0
61,770,2006,0
61,771,2006,0
61,772,2006,0
61,761,2006,0
61,762,2006,492
61,763,2006,0
61,764,2006,648
61,773,2006,0
61,774,2006,0
61,775,2006,0
61,765,2006,177
61,776,2006,0
61,766,2006,2
61,777,2006,0
61,767,2006,0
61,768,2007,430
61,760,2007,0
61,769,2007,0
61,770,2007,0
61,771,2007,0
61,772,2007,0
61,761,2007,0
61,762,2007,793
61,763,2007,0
61,764,2007,790
61,773,2007,0
61,774,2007,0
61,775,2007,0
61,765,2007,479
61,776,2007,0
61,766,2007,5
61,777,2007,0
61,767,2007,0
61,768,2008,420
61,760,2008,0
61,769,2008,0
61,770,2008,0
61,771,2008,0
61,772,2008,0
61,761,2008,0
61,762,2008,788
61,763,2008,2
61,764,2008,1105
61,773,2008,0
61,774,2008,0
61,775,2008,0
61,765,2008,117
61,776,2008,0
61,766,2008,12
61,777,2008,0
61,767,2008,0
61,768,2009,740
61,760,2009,0
61,769,2009,0
61,770,2009,0
61,771,2009,0
61,772,2009,0
61,761,2009,0
61,762,2009,1370
61,763,2009,0
61,764,2009,1433
61,773,2009,0
61,774,2009,0
61,775,2009,0
61,765,2009,148
61,776,2009,0
61,766,2009,12
61,777,2009,0
61,767,2009,0
61,768,2010,350
61,760,2010,0
61,769,2010,0
61,770,2010,0
61,771,2010,0
61,772,2010,0
61,761,2010,0
61,762,2010,1466
61,763,2010,0
61,764,2010,2296
61,773,2010,0
61,774,2010,0
61,775,2010,0
61,765,2010,157
61,776,2010,0
61,766,2010,11
61,777,2010,0
61,767,2010,0
61,768,2011,70
61,760,2011,0
61,769,2011,0
61,770,2011,0
61,771,2011,0
61,772,2011,0
61,761,2011,0
61,762,2011,2832
61,763,2011,0
61,764,2011,4184
61,773,2011,0
61,774,2011,0
61,775,2011,0
61,765,2011,155
61,776,2011,0
61,766,2011,6
61,777,2011,0
61,767,2011,0
76,778,2000,0
76,779,2000,0
76,780,2000,0
76,781,2000,17877
76,782,2000,15460
76,783,2000,0
76,784,2000,321
76,785,2000,27
76,786,2000,1961
76,778,2001,0
76,779,2001,0
76,780,2001,0
76,781,2001,15546
76,782,2001,12939
76,783,2001,0
76,784,2001,5
76,785,2001,0
76,786,2001,1240
76,778,2002,0
76,779,2002,0
76,780,2002,0
76,781,2002,14339
76,782,2002,11681
76,783,2002,0
76,784,2002,2
76,785,2002,0
76,786,2002,846
76,778,2003,0
76,779,2003,0
76,780,2003,0
76,781,2003,20982
76,782,2003,16735
76,783,2003,0
76,784,2003,815
76,785,2003,0
76,786,2003,1194
76,778,2004,440
76,779,2004,0
76,780,2004,0
76,781,2004,26297
76,782,2004,20435
76,783,2004,0
76,784,2004,1513
76,785,2004,0
76,786,2004,1650
76,778,2005,390
76,779,2005,0
76,780,2005,0
76,781,2005,37490
76,782,2005,28334
76,783,2005,2000
76,784,2005,1500
76,785,2005,0
76,786,2005,1249
76,778,2006,390
76,779,2006,0
76,780,2006,0
76,781,2006,38408
76,782,2006,28463
76,783,2006,2200
76,784,2006,1545
76,785,2006,0
76,786,2006,1633
76,778,2007,870
76,779,2007,0
76,780,2007,0
76,781,2007,41900
76,782,2007,33500
76,783,2007,1600
76,784,2007,1100
76,785,2007,0
76,786,2007,2740
76,778,2008,710
76,779,2008,0
76,780,2008,0
76,781,2008,49270
76,782,2008,31670
76,783,2008,1772
76,784,2008,196
76,785,2008,0
76,786,2008,2721
76,778,2009,910
76,779,2009,0
76,780,2009,0
76,781,2009,46554
76,782,2009,28362
76,783,2009,2247
76,784,2009,89
76,785,2009,0
76,786,2009,5229
76,778,2010,580
76,779,2010,0
76,780,2010,0
76,781,2010,50796
76,782,2010,28157
76,783,2010,2201
76,784,2010,340
76,785,2010,0
76,786,2010,7079
76,778,2011,100
76,779,2011,0
76,780,2011,0
76,781,2011,47013
76,782,2011,32187
76,783,2011,1442
76,784,2011,5
76,785,2011,0
76,786,2011,7697
111,457,2000,0.1
111,458,2000,15
111,457,2001,0.1
111,458,2001,20
111,457,2002,0.1
111,458,2002,30
111,457,2003,0.1
111,458,2003,25
111,457,2004,0
111,458,2004,4
111,457,2005,0
111,458,2005,4
111,457,2006,0
111,458,2006,4
111,457,2007,0
111,458,2007,0.1
111,457,2008,0
111,458,2008,0.1
111,457,2009,0
111,458,2009,0.2
111,457,2010,0
111,458,2010,0.1
111,457,2011,0
111,458,2011,0.1
19,1178,2000,0
19,1178,2001,0
19,1178,2002,0
19,1178,2003,5
19,1178,2004,1
19,1178,2005,1
19,1178,2006,1
19,1178,2007,1
19,1178,2008,0
19,1178,2009,2.5
19,1178,2010,2.5
19,1178,2011,2.5
75,787,2000,0
75,788,2000,0
75,793,2000,0
75,789,2000,2
75,794,2000,4
75,790,2000,0
75,795,2000,0
75,791,2000,0.1
75,792,2000,0
75,787,2001,0.1
75,788,2001,0
75,793,2001,0
75,789,2001,2
75,794,2001,85
75,790,2001,0
75,795,2001,0
75,791,2001,1
75,792,2001,0
75,787,2002,0.06
75,788,2002,0
75,793,2002,0
75,789,2002,2.2
75,794,2002,60
75,790,2002,0
75,795,2002,0
75,791,2002,1.2
75,792,2002,0
75,787,2003,0.1
75,788,2003,0
75,793,2003,0
75,789,2003,4
75,794,2003,25
75,790,2003,7
75,795,2003,0
75,791,2003,185
75,792,2003,0
75,787,2004,0
75,788,2004,0.2
75,793,2004,0
75,789,2004,12
75,794,2004,127
75,790,2004,15
75,795,2004,0
75,791,2004,228
75,792,2004,0
75,787,2005,0
75,788,2005,3
75,793,2005,0
75,789,2005,13
75,794,2005,109
75,790,2005,11
75,795,2005,0
75,791,2005,573
75,792,2005,0
75,787,2006,0
75,788,2006,0.1
75,793,2006,0
75,789,2006,15
75,794,2006,210
75,790,2006,19
75,795,2006,0
75,791,2006,152
75,792,2006,0
75,787,2007,2
75,788,2007,0
75,793,2007,0
75,789,2007,14
75,794,2007,124
75,790,2007,23
75,795,2007,0
75,791,2007,337
75,792,2007,0
75,787,2008,1
75,788,2008,1
75,793,2008,0
75,789,2008,24
75,794,2008,37
75,790,2008,14
75,795,2008,0
75,791,2008,329
75,792,2008,0
75,787,2009,0
75,788,2009,0.7
75,793,2009,0
75,789,2009,10
75,794,2009,47
75,790,2009,4.5
75,795,2009,0
75,791,2009,476.8
75,792,2009,0
75,787,2010,0
75,788,2010,0
75,793,2010,0
75,789,2010,4.7
75,794,2010,78.6
75,790,2010,0
75,795,2010,0.1
75,791,2010,164.9
75,792,2010,0
75,787,2011,0.7
75,788,2011,0
75,793,2011,0
75,789,2011,1.5
75,794,2011,63.2
75,790,2011,2.3
75,795,2011,0.1
75,791,2011,400.8
75,792,2011,0
54,518,2000,0
54,519,2000,0
54,520,2000,0.1
54,521,2000,0.1
54,522,2000,0.1
54,523,2000,0.1
54,524,2000,0
54,525,2000,0
54,526,2000,0.1
54,518,2001,0
54,519,2001,0
54,520,2001,0.1
54,521,2001,0.1
54,522,2001,0.1
54,523,2001,0.1
54,524,2001,0
54,525,2001,0
54,526,2001,0.1
54,518,2002,0
54,519,2002,0
54,520,2002,0.1
54,521,2002,0.1
54,522,2002,0.1
54,523,2002,0.1
54,524,2002,0
54,525,2002,0
54,526,2002,0.1
54,518,2003,750
54,519,2003,750
54,520,2003,0.1
54,521,2003,0.1
54,522,2003,0.1
54,523,2003,0.1
54,524,2003,0
54,525,2003,800
54,526,2003,0.1
54,518,2004,190
54,519,2004,190
54,520,2004,0
54,521,2004,0
54,522,2004,0
54,523,2004,0
54,524,2004,0
54,525,2004,190
54,526,2004,0
54,518,2005,190
54,519,2005,190
54,520,2005,0
54,521,2005,0
54,522,2005,0
54,523,2005,0
54,524,2005,0
54,525,2005,190
54,526,2005,0
54,518,2006,190
54,519,2006,190
54,520,2006,0
54,521,2006,0
54,522,2006,0
54,523,2006,0
54,524,2006,0
54,525,2006,190
54,526,2006,0
54,518,2007,190
54,519,2007,190
54,520,2007,0
54,521,2007,0
54,522,2007,0
54,523,2007,0
54,524,2007,0
54,525,2007,190
54,526,2007,0
54,518,2008,0
54,519,2008,1065
54,520,2008,0
54,521,2008,0
54,522,2008,0
54,523,2008,0
54,524,2008,0
54,525,2008,141
54,526,2008,0
54,518,2009,0
54,519,2009,0
54,520,2009,0
54,521,2009,0
54,522,2009,0
54,523,2009,0
54,524,2009,0
54,525,2009,0
54,526,2009,0
54,518,2010,0
54,519,2010,0
54,520,2010,0
54,521,2010,0
54,522,2010,0
54,523,2010,0
54,524,2010,0
54,525,2010,0
54,526,2010,0
54,518,2011,0
54,519,2011,172
54,520,2011,0
54,521,2011,0
54,522,2011,0
54,523,2011,0
54,524,2011,0
54,525,2011,0
54,526,2011,0
180,279,2000,0
180,280,2000,1
180,281,2000,128959
180,282,2000,11107
180,283,2000,43
180,284,2000,479
180,285,2000,4
180,286,2000,0
180,287,2000,41
180,288,2000,0
180,289,2000,0
180,290,2000,29
180,291,2000,0
180,292,2000,0
180,293,2000,633
180,294,2000,58
180,278,2000,0.1
180,295,2000,784
180,296,2000,42
180,297,2000,107
180,471,2000,0
180,279,2001,15
180,280,2001,80
180,281,2001,138519
180,282,2001,17332
180,283,2001,105
180,284,2001,0
180,285,2001,145
180,286,2001,0
180,287,2001,28
180,288,2001,0
180,289,2001,0
180,290,2001,36
180,291,2001,0
180,292,2001,0
180,293,2001,826
180,294,2001,47
180,278,2001,0.1
180,295,2001,561
180,296,2001,12
180,297,2001,120
180,471,2001,0
180,279,2002,0
180,280,2002,187
180,281,2002,145609
180,282,2002,17580
180,283,2002,105
180,284,2002,0
180,285,2002,132
180,286,2002,0
180,287,2002,39
180,288,2002,0
180,289,2002,0
180,290,2002,36
180,291,2002,0
180,292,2002,0
180,293,2002,796
180,294,2002,19
180,278,2002,0
180,295,2002,997
180,296,2002,92
180,297,2002,45
180,471,2002,0
180,279,2003,0
180,280,2003,187
180,281,2003,145609
180,282,2003,19218
180,283,2003,20
180,284,2003,0
180,285,2003,144
180,286,2003,12
180,287,2003,46
180,288,2003,5
180,289,2003,0
180,290,2003,23
180,291,2003,4
180,292,2003,1
180,293,2003,1012
180,294,2003,19
180,278,2003,0
180,295,2003,997
180,296,2003,92
180,297,2003,128
180,471,2003,0
180,279,2004,8
180,280,2004,187
180,281,2004,158099
180,282,2004,30699
180,283,2004,24
180,284,2004,0
180,285,2004,149
180,286,2004,12
180,287,2004,14
180,288,2004,5
180,289,2004,0
180,290,2004,50
180,291,2004,4
180,292,2004,1
180,293,2004,1504
180,294,2004,50
180,278,2004,0
180,295,2004,1664
180,296,2004,116
180,297,2004,233
180,471,2004,0
180,279,2005,69
180,280,2005,272
180,281,2005,129823
180,282,2005,28506
180,283,2005,5
180,284,2005,0
180,285,2005,42
180,286,2005,0
180,287,2005,12
180,288,2005,0
180,289,2005,0
180,290,2005,5
180,291,2005,0
180,292,2005,250
180,293,2005,922
180,294,2005,58
180,278,2005,0
180,295,2005,1242
180,296,2005,75
180,297,2005,58
180,471,2005,0
180,279,2006,543
180,280,2006,233
180,281,2006,131973
180,282,2006,23960
180,283,2006,0
180,284,2006,0
180,285,2006,54
180,286,2006,0
180,287,2006,10
180,288,2006,4
180,289,2006,4
180,290,2006,50
180,291,2006,0
180,292,2006,0
180,293,2006,1376
180,294,2006,60
180,278,2006,0
180,295,2006,2341
180,296,2006,207
180,297,2006,62
180,471,2006,0
180,279,2007,1111
180,280,2007,147
180,281,2007,130104
180,282,2007,25358
180,283,2007,2
180,284,2007,0
180,285,2007,91
180,286,2007,0
180,287,2007,6
180,288,2007,4
180,289,2007,0
180,290,2007,14
180,291,2007,0
180,292,2007,4
180,293,2007,1329
180,294,2007,15
180,278,2007,0
180,295,2007,2353
180,296,2007,71
180,297,2007,62
180,471,2007,0
180,279,2008,1822
180,280,2008,206
180,281,2008,128744
180,282,2008,28247
180,283,2008,2057
180,284,2008,0
180,285,2008,270
180,286,2008,23
180,287,2008,15
180,288,2008,0
180,289,2008,0
180,290,2008,0
180,291,2008,0
180,292,2008,4
180,293,2008,4248
180,294,2008,27
180,278,2008,0
180,295,2008,2628
180,296,2008,311
180,297,2008,20
180,471,2008,2
180,279,2009,0.12
180,280,2009,189
180,281,2009,133434
180,282,2009,28000
180,283,2009,0
180,284,2009,0
180,285,2009,39
180,286,2009,0
180,287,2009,6.5
180,288,2009,0
180,289,2009,0
180,290,2009,1
180,291,2009,0
180,292,2009,4
180,293,2009,4000
180,294,2009,5.52
180,278,2009,0
180,295,2009,2620
180,296,2009,150
180,297,2009,0.3
180,471,2009,2
180,279,2010,0.7
180,280,2010,139
180,281,2010,154625
180,282,2010,30212
180,283,2010,7.3
180,284,2010,0
180,285,2010,116.85
180,286,2010,473
180,287,2010,0
180,288,2010,0
180,289,2010,0
180,290,2010,14.5
180,291,2010,0
180,292,2010,12
180,293,2010,1149.6
180,294,2010,7.3
180,278,2010,0
180,295,2010,1606
180,296,2010,6
180,297,2010,0.3
180,471,2010,0
180,279,2011,0.7
180,280,2011,83.1
180,281,2011,158018
180,282,2011,6996
180,283,2011,6996
180,284,2011,0
180,285,2011,28
180,286,2011,473
180,287,2011,9
180,288,2011,0
180,289,2011,0
180,290,2011,14.5
180,291,2011,0
180,292,2011,12
180,293,2011,251
180,294,2011,1
180,278,2011,0
180,295,2011,1239
180,296,2011,17.7
180,297,2011,0.3
180,471,2011,0
163,47,2000,0
163,460,2000,38255
163,385,2000,22395
163,459,2000,0
163,46,2000,488
163,386,2000,2248
163,871,2000,24
163,872,2000,0
163,873,2000,7
163,874,2000,0.1
163,875,2000,0
163,876,2000,152
163,877,2000,108
163,878,2000,0
163,879,2000,2381
163,856,2000,0
163,880,2000,0
163,387,2000,23985
163,461,2000,0
163,881,2000,20
163,882,2000,38418
163,883,2000,9
163,884,2000,0
163,885,2000,81
163,886,2000,0
163,462,2000,0
163,388,2000,0
163,887,2000,1
163,48,2000,2948
163,47,2001,0
163,460,2001,40629
163,385,2001,20769
163,459,2001,0
163,46,2001,501
163,386,2001,1562
163,871,2001,23
163,872,2001,0
163,873,2001,0
163,874,2001,0
163,875,2001,0
163,876,2001,197
163,877,2001,45
163,878,2001,0
163,879,2001,2818
163,856,2001,0
163,880,2001,0
163,387,2001,22398
163,461,2001,0
163,881,2001,310
163,882,2001,54222
163,883,2001,124
163,884,2001,2
163,885,2001,63
163,886,2001,0
163,462,2001,0
163,388,2001,70
163,887,2001,0
163,48,2001,4672
163,47,2002,0
163,460,2002,49539
163,385,2002,12734
163,459,2002,0
163,46,2002,121
163,386,2002,3571
163,871,2002,25
163,872,2002,0
163,873,2002,0
163,874,2002,0
163,875,2002,0
163,876,2002,300
163,877,2002,36
163,878,2002,0
163,879,2002,2862
163,856,2002,0
163,880,2002,0
163,387,2002,20702
163,461,2002,0
163,881,2002,21
163,882,2002,43924
163,883,2002,235
163,884,2002,4
163,885,2002,205
163,886,2002,0
163,462,2002,0
163,388,2002,293
163,887,2002,0
163,48,2002,5579
163,47,2003,0
163,460,2003,65632
163,385,2003,16315
163,459,2003,11
163,46,2003,249
163,386,2003,1545
163,871,2003,5
163,872,2003,0
163,873,2003,0
163,874,2003,0
163,875,2003,0
163,876,2003,272
163,877,2003,46
163,878,2003,0
163,879,2003,2975
163,856,2003,0
163,880,2003,0
163,387,2003,31934
163,461,2003,0
163,881,2003,17
163,882,2003,42756
163,883,2003,220
163,884,2003,5
163,885,2003,64
163,886,2003,0
163,462,2003,0
163,388,2003,508
163,887,2003,0
163,48,2003,6069
163,47,2004,262
163,460,2004,105287
163,385,2004,15127
163,459,2004,11
163,46,2004,45
163,386,2004,1368
163,871,2004,5
163,872,2004,0
163,873,2004,0
163,874,2004,1
163,875,2004,0
163,876,2004,402
163,877,2004,44
163,878,2004,0
163,879,2004,3243
163,856,2004,0
163,880,2004,0
163,387,2004,66390
163,461,2004,0
163,881,2004,14
163,882,2004,44018
163,883,2004,349
163,884,2004,5
163,885,2004,79
163,886,2004,0
163,462,2004,1362
163,388,2004,250
163,887,2004,0
163,48,2004,5602
163,47,2005,253
163,460,2005,55188
163,385,2005,9401
163,459,2005,0
163,46,2005,0
163,386,2005,2558
163,871,2005,5
163,872,2005,0
163,873,2005,0
163,874,2005,0
163,875,2005,0
163,876,2005,400
163,877,2005,50
163,878,2005,0
163,879,2005,3934
163,856,2005,26
163,880,2005,0
163,387,2005,38635
163,461,2005,0
163,881,2005,14
163,882,2005,41716
163,883,2005,400
163,884,2005,2
163,885,2005,60
163,886,2005,0
163,462,2005,1500
163,388,2005,250
163,887,2005,0
163,48,2005,4182
163,47,2006,175
163,460,2006,90000
163,385,2006,10485
163,459,2006,0
163,46,2006,0
163,386,2006,2284
163,871,2006,14
163,872,2006,0
163,873,2006,0
163,874,2006,1
163,875,2006,0
163,876,2006,438
163,877,2006,61
163,878,2006,0
163,879,2006,5616
163,856,2006,154
163,880,2006,0
163,387,2006,27000
163,461,2006,0
163,881,2006,10
163,882,2006,38780
163,883,2006,525
163,884,2006,2
163,885,2006,60
163,886,2006,0
163,462,2006,1500
163,388,2006,392
163,887,2006,0
163,48,2006,3543
163,47,2007,175
163,460,2007,90000
163,385,2007,11001
163,459,2007,0
163,46,2007,0
163,386,2007,1937
163,871,2007,11
163,872,2007,0
163,873,2007,0
163,874,2007,0.1
163,875,2007,0
163,876,2007,282
163,877,2007,76
163,878,2007,0
163,879,2007,3882
163,856,2007,330
163,880,2007,0
163,387,2007,27000
163,461,2007,0
163,881,2007,0.1
163,882,2007,35131
163,883,2007,451
163,884,2007,2
163,885,2007,46
163,886,2007,0
163,462,2007,1814
163,388,2007,232
163,887,2007,0
163,48,2007,2495
163,47,2008,175
163,460,2008,90000
163,385,2008,16714
163,459,2008,0
163,46,2008,0
163,386,2008,1937
163,871,2008,11
163,872,2008,0
163,873,2008,0
163,874,2008,0.1
163,875,2008,0
163,876,2008,232
163,877,2008,14
163,878,2008,0
163,879,2008,3679
163,856,2008,473
163,880,2008,0
163,387,2008,27000
163,461,2008,0
163,881,2008,0
163,882,2008,31618
163,883,2008,598
163,884,2008,5
163,885,2008,38
163,886,2008,0
163,462,2008,1400
163,388,2008,577
163,887,2008,0
163,48,2008,1950
163,47,2009,200
163,460,2009,90000
163,385,2009,14074
163,459,2009,0
163,46,2009,0
163,386,2009,2000
163,871,2009,62
163,872,2009,0
163,873,2009,0
163,874,2009,1
163,875,2009,0
163,876,2009,200
163,877,2009,0
163,878,2009,0
163,879,2009,3507
163,856,2009,251
163,880,2009,0
163,387,2009,27000
163,461,2009,0
163,881,2009,0
163,882,2009,38910
163,883,2009,701
163,884,2009,4
163,885,2009,41
163,886,2009,0
163,462,2009,1400
163,388,2009,701
163,887,2009,0
163,48,2009,1724
163,47,2010,250
163,460,2010,108279
163,385,2010,19535
163,459,2010,0
163,46,2010,0
163,386,2010,2207
163,871,2010,15
163,872,2010,0
163,873,2010,0
163,874,2010,0.1
163,875,2010,0
163,876,2010,180
163,877,2010,1
163,878,2010,0
163,879,2010,2722
163,856,2010,400
163,880,2010,0
163,387,2010,29257
163,461,2010,0
163,881,2010,1
163,882,2010,29169
163,883,2010,579
163,884,2010,1
163,885,2010,29
163,886,2010,0
163,462,2010,1134
163,388,2010,945
163,887,2010,0
163,48,2010,1349
163,47,2011,250
163,460,2011,67975
163,385,2011,18595
163,459,2011,0
163,46,2011,0
163,386,2011,2213
163,871,2011,15
163,872,2011,0
163,873,2011,0
163,874,2011,0.1
163,875,2011,0
163,876,2011,196
163,877,2011,0.1
163,878,2011,0
163,879,2011,3429
163,856,2011,400
163,880,2011,0
163,387,2011,28841
163,461,2011,0
163,881,2011,0.1
163,882,2011,29718
163,883,2011,607
163,884,2011,1
163,885,2011,31
163,886,2011,0
163,462,2011,1474
163,388,2011,601
163,887,2011,0
163,48,2011,1161
173,419,2000,0
173,419,2001,0
173,419,2002,0
173,419,2003,0
173,419,2004,0
173,419,2005,0
173,419,2006,0
173,419,2007,0
173,419,2008,0
173,419,2009,0
173,419,2010,0
173,419,2011,0
6,815,2000,0
6,816,2000,0
6,815,2001,0
6,816,2001,0
6,815,2002,0
6,816,2002,0
6,815,2003,0
6,816,2003,0
6,815,2004,0
6,816,2004,0
6,815,2005,0
6,816,2005,0
6,815,2006,22
6,816,2006,0
6,815,2007,18
6,816,2007,0
6,815,2008,20
6,816,2008,0
6,815,2009,0
6,816,2009,0
6,815,2010,0
6,816,2010,25
6,815,2011,0
6,816,2011,14
139,463,2000,0
139,464,2000,10
139,59,2000,8500
139,463,2001,0
139,464,2001,10
139,59,2001,10512
139,463,2002,0
139,464,2002,0
139,59,2002,12000
139,463,2003,0
139,464,2003,0
139,59,2003,14259
139,463,2004,0
139,464,2004,0
139,59,2004,22998
139,463,2005,0
139,464,2005,0
139,59,2005,17613
139,463,2006,0
139,464,2006,0
139,59,2006,21163
139,463,2007,0
139,464,2007,0
139,59,2007,17639
139,463,2008,0
139,464,2008,0
139,59,2008,16002
139,463,2009,0
139,464,2009,0
139,59,2009,10482
139,463,2010,0
139,464,2010,0
139,59,2010,13000
139,463,2011,0
139,464,2011,0
139,59,2011,13000
207,150,2000,18002
207,1180,2000,0
207,151,2000,67486
207,152,2000,4501
207,153,2000,0
207,154,2000,0
207,1181,2000,0
207,1182,2000,40000
207,155,2000,0
207,1179,2000,0
207,1183,2000,0
207,156,2000,0
207,150,2001,31107
207,1180,2001,0
207,151,2001,111095
207,152,2001,7777
207,153,2001,0
207,154,2001,0
207,1181,2001,0
207,1182,2001,50000
207,155,2001,0
207,1179,2001,0
207,1183,2001,0
207,156,2001,0
207,150,2002,35397
207,1180,2002,0
207,151,2002,126416
207,152,2002,8849
207,153,2002,0
207,154,2002,0
207,1181,2002,0
207,1182,2002,75000
207,155,2002,0
207,1179,2002,0
207,1183,2002,0
207,156,2002,10000
207,150,2003,40000
207,1180,2003,0
207,151,2003,150000
207,152,2003,10000
207,153,2003,0
207,154,2003,0
207,1181,2003,0
207,1182,2003,1e+05
207,155,2003,0
207,1179,2003,0
207,1183,2003,0
207,156,2003,31717
207,150,2004,40000
207,1180,2004,0
207,151,2004,185569
207,152,2004,10000
207,153,2004,0
207,154,2004,0
207,1181,2004,0
207,1182,2004,155235
207,155,2004,0
207,1179,2004,0
207,1183,2004,0
207,156,2004,40000
207,150,2005,40000
207,1180,2005,0
207,151,2005,177200
207,152,2005,10000
207,153,2005,0
207,154,2005,0
207,1181,2005,0
207,1182,2005,143800
207,155,2005,0
207,1179,2005,0
207,1183,2005,0
207,156,2005,1e+05
207,150,2006,40000
207,1180,2006,0
207,151,2006,150000
207,152,2006,9000
207,153,2006,0
207,154,2006,0
207,1181,2006,0
207,1182,2006,146200
207,155,2006,0
207,1179,2006,0
207,1183,2006,0
207,156,2006,150000
207,150,2007,43000
207,1180,2007,0
207,151,2007,170000
207,152,2007,10700
207,153,2007,0
207,154,2007,0
207,1181,2007,0
207,1182,2007,170500
207,155,2007,0
207,1179,2007,0
207,1183,2007,0
207,156,2007,153000
207,150,2008,8100
207,1180,2008,1500
207,151,2008,324600
207,152,2008,10000
207,153,2008,0
207,154,2008,0
207,1181,2008,3500
207,1182,2008,170000
207,155,2008,0
207,1179,2008,30
207,1183,2008,720
207,156,2008,38600
207,150,2009,38697
207,1180,2009,1800
207,151,2009,316000
207,152,2009,11000
207,153,2009,0
207,154,2009,0
207,1181,2009,4200
207,1182,2009,165000
207,155,2009,9000
207,1179,2009,30
207,1183,2009,1003
207,156,2009,36000
207,150,2010,0
207,1180,2010,2000
207,151,2010,333000
207,152,2010,0
207,153,2010,0
207,154,2010,0
207,1181,2010,5100
207,1182,2010,165000
207,155,2010,9000
207,1179,2010,30
207,1183,2010,1200
207,156,2010,136700
207,150,2011,0
207,1180,2011,2000
207,151,2011,3e+05
207,152,2011,0
207,153,2011,12500
207,154,2011,75150
207,1181,2011,3850
207,1182,2011,180000
207,155,2011,9000
207,1179,2011,100
207,1183,2011,1500
207,156,2011,187000
245,425,2000,0
245,425,2001,0
245,425,2002,0
245,425,2003,0
245,425,2004,0
245,425,2005,0
245,425,2006,0
245,425,2007,0
245,425,2008,0
245,425,2009,0
245,425,2010,0
245,425,2011,0.7
180,272,2000,87
180,273,2000,2
180,274,2000,0
180,275,2000,299
180,276,2000,2
180,277,2000,0
180,272,2001,78
180,273,2001,2
180,274,2001,0
180,275,2001,405
180,276,2001,2
180,277,2001,0
180,272,2002,96
180,273,2002,2
180,274,2002,0
180,275,2002,481
180,276,2002,1
180,277,2002,0
180,272,2003,108
180,273,2003,1
180,274,2003,0.1
180,275,2003,575
180,276,2003,0
180,277,2003,0
180,272,2004,25
180,273,2004,4
180,274,2004,0
180,275,2004,746
180,276,2004,0
180,277,2004,0
180,272,2005,50
180,273,2005,8
180,274,2005,0
180,275,2005,592
180,276,2005,0
180,277,2005,0
180,272,2006,50
180,273,2006,10
180,274,2006,0
180,275,2006,600
180,276,2006,0
180,277,2006,0
180,272,2007,50
180,273,2007,4
180,274,2007,0
180,275,2007,737
180,276,2007,0
180,277,2007,0
180,272,2008,127
180,273,2008,9
180,274,2008,0
180,275,2008,835
180,276,2008,0
180,277,2008,1
180,272,2009,111
180,273,2009,0
180,274,2009,0
180,275,2009,911
180,276,2009,0
180,277,2009,2.6
180,272,2010,201
180,273,2010,2.4
180,274,2010,0
180,275,2010,924
180,276,2010,0
180,277,2010,2.8
180,272,2011,89
180,273,2011,2.4
180,274,2011,0
180,275,2011,997
180,276,2011,0.1
180,277,2011,2.6
140,441,2000,24
140,441,2001,24
140,441,2002,53
140,441,2003,73
140,441,2004,87
140,441,2005,71.7
140,441,2006,82.8
140,441,2007,53.4
140,441,2008,51.5
140,441,2009,45
140,441,2010,60
140,441,2011,77
140,439,2000,0
140,440,2000,0
140,439,2001,0
140,440,2001,0
140,439,2002,0
140,440,2002,0
140,439,2003,0
140,440,2003,0
